Brasy-EspV1T00037	gi|357116208|ref|XP_003559875.1|	XP_003559875	956	791	3565	98	953	46.46	947	2	0.0
Brasy-EspV1T00037	gi|357116208|ref|XP_003559875.1|	XP_003559875	956	209	448	5	97	53.76	93	2	3e-11
Brasy-EspV1T00037	gi|218200141|gb|EEC82568.1|	EEC82568	807	1505	3568	162	794	54.06	690	2	0.0
Brasy-EspV1T00037	gi|218200141|gb|EEC82568.1|	EEC82568	807	281	448	27	82	73.21	56	2	1e-14
Brasy-EspV1T00037	gi|218200141|gb|EEC82568.1|	EEC82568	807	794	910	84	122	61.54	39	2	1e-05
Brasy-EspV1T00037	gi|475592045|gb|EMT21961.1|	EMT21961	664	1373	2986	1	526	68.21	541	2	0.0
Brasy-EspV1T00037	gi|475592045|gb|EMT21961.1|	EMT21961	664	3152	3562	525	661	83.21	137	2	8e-64
Brasy-EspV1T00037	gi|33146568|dbj|BAC79764.1|	BAC79764	858	794	2989	84	800	52.16	740	2	0.0
Brasy-EspV1T00037	gi|33146568|dbj|BAC79764.1|	BAC79764	858	281	448	27	82	73.21	56	2	3e-14
Brasy-EspV1T00037	gi|115473771|ref|NP_001060484.1|	NP_001060484	955	794	3592	94	953	44.12	952	2	0.0
Brasy-EspV1T00037	gi|115473771|ref|NP_001060484.1|	NP_001060484	955	281	451	38	93	68.42	57	2	4e-11
Brasy-EspV1T00037	gi|357116210|ref|XP_003559876.1|	XP_003559876	987	794	3565	113	985	44.14	956	2	0.0
Brasy-EspV1T00037	gi|357116210|ref|XP_003559876.1|	XP_003559876	987	281	451	47	112	65.15	66	2	6e-14
Brasy-EspV1T00037	gi|115472619|ref|NP_001059908.1|	NP_001059908	996	794	3592	99	996	44.76	963	2	0.0
Brasy-EspV1T00037	gi|115472619|ref|NP_001059908.1|	NP_001059908	996	224	451	11	98	57.95	88	2	7e-13
Brasy-EspV1T00037	gi|357116206|ref|XP_003559874.1|	XP_003559874	944	794	3565	83	942	43.66	939	2	0.0
Brasy-EspV1T00037	gi|357116206|ref|XP_003559874.1|	XP_003559874	944	212	451	1	82	61.45	83	2	9e-14
Brasy-EspV1T00037	gi|514741311|ref|XP_004959860.1|	XP_004959860	971	794	3565	87	969	43.40	970	2	0.0
Brasy-EspV1T00037	gi|514741311|ref|XP_004959860.1|	XP_004959860	971	281	451	30	86	68.42	57	2	7e-12
Brasy-EspV1T00037	gi|222637581|gb|EEE67713.1|	EEE67713	963	773	3595	74	962	43.31	979	2	0.0
Brasy-EspV1T00037	gi|222637581|gb|EEE67713.1|	EEE67713	963	224	451	4	84	61.73	81	2	4e-14
Brasy-EspV1T00037	gi|125601331|gb|EAZ40907.1|	EAZ40907	919	794	3595	93	918	43.23	953	2	0.0
Brasy-EspV1T00037	gi|125601331|gb|EAZ40907.1|	EAZ40907	919	281	451	37	92	68.42	57	2	4e-11
Brasy-EspV1T00037	gi|125559418|gb|EAZ04954.1|	EAZ04954	919	794	3592	93	917	43.28	952	2	0.0
Brasy-EspV1T00037	gi|125559418|gb|EAZ04954.1|	EAZ04954	919	281	451	37	92	68.42	57	2	3e-11
Brasy-EspV1T00037	gi|475571980|gb|EMT16385.1|	EMT16385	918	794	3565	86	916	42.75	945	2	0.0
Brasy-EspV1T00037	gi|475571980|gb|EMT16385.1|	EMT16385	918	281	448	28	84	66.67	57	2	1e-09
Brasy-EspV1T00037	gi|23617104|dbj|BAC20786.1|	BAC20786	983	794	3592	109	981	44.44	963	2	0.0
Brasy-EspV1T00037	gi|23617104|dbj|BAC20786.1|	BAC20786	983	281	451	47	108	66.13	62	2	4e-14
Brasy-EspV1T00037	gi|297725913|ref|NP_001175320.1|	NP_001175320	869	797	3481	1	827	42.43	905	2	0.0
Brasy-EspV1T00037	gi|218200143|gb|EEC82570.1|	EEC82570	1026	1757	3568	1	532	53.31	604	2	5e-180
Brasy-EspV1T00037	gi|218200143|gb|EEC82570.1|	EEC82570	1026	2042	3568	533	985	54.71	510	2	1e-149
Brasy-EspV1T00037	gi|34395143|dbj|BAC84869.1|	BAC84869	978	794	2986	89	831	47.40	749	2	3e-173
Brasy-EspV1T00037	gi|34395143|dbj|BAC84869.1|	BAC84869	978	3152	3592	830	976	60.54	147	2	1e-42
Brasy-EspV1T00037	gi|34395143|dbj|BAC84869.1|	BAC84869	978	212	451	1	88	52.27	88	2	2e-10
Brasy-EspV1T00037	gi|357116214|ref|XP_003559878.1|	XP_003559878	990	794	3568	167	987	40.30	933	2	3e-169
Brasy-EspV1T00037	gi|357116214|ref|XP_003559878.1|	XP_003559878	990	281	451	110	166	63.16	57	2	8e-11
Brasy-EspV1T00037	gi|218184287|gb|EEC66714.1|	EEC66714	874	1508	3595	230	873	45.44	702	2	7e-163
Brasy-EspV1T00037	gi|218184287|gb|EEC66714.1|	EEC66714	874	281	451	47	104	68.97	58	2	7e-12
Brasy-EspV1T00037	gi|222637593|gb|EEE67725.1|	EEE67725	754	1346	3595	125	753	44.68	752	2	4e-159
Brasy-EspV1T00037	gi|222637593|gb|EEE67725.1|	EEE67725	754	224	451	23	105	57.83	83	2	5e-15
Brasy-EspV1T00037	gi|218201662|gb|EEC84089.1|	EEC84089	822	794	3001	97	820	45.71	757	2	1e-157
Brasy-EspV1T00037	gi|218199796|gb|EEC82223.1|	EEC82223	917	794	3592	99	915	39.19	962	2	2e-156
Brasy-EspV1T00037	gi|218199796|gb|EEC82223.1|	EEC82223	917	281	451	38	98	72.13	61	2	5e-14
Brasy-EspV1T00037	gi|475509621|gb|EMT05206.1|	EMT05206	1057	1352	3565	353	1044	44.03	754	2	4e-156
Brasy-EspV1T00037	gi|125601343|gb|EAZ40919.1|	EAZ40919	1213	794	2986	89	796	45.13	749	2	2e-155
Brasy-EspV1T00037	gi|125601343|gb|EAZ40919.1|	EAZ40919	1213	212	451	1	88	52.27	88	2	2e-10
Brasy-EspV1T00037	gi|125601343|gb|EAZ40919.1|	EAZ40919	1213	3152	3355	795	863	52.17	69	2	7e-09
Brasy-EspV1T00037	gi|125559430|gb|EAZ04966.1|	EAZ04966	1213	794	2986	89	796	45.13	749	2	2e-155
Brasy-EspV1T00037	gi|125559430|gb|EAZ04966.1|	EAZ04966	1213	212	451	1	88	52.27	88	2	2e-10
Brasy-EspV1T00037	gi|125559430|gb|EAZ04966.1|	EAZ04966	1213	3152	3355	795	863	52.17	69	2	7e-09
Brasy-EspV1T00037	gi|222616014|gb|EEE52146.1|	EEE52146	761	1508	3565	172	760	43.08	694	2	1e-154
Brasy-EspV1T00037	gi|222616014|gb|EEE52146.1|	EEE52146	761	212	451	1	87	59.77	87	2	6e-15
Brasy-EspV1T00037	gi|222616014|gb|EEE52146.1|	EEE52146	761	794	925	88	133	58.70	46	2	2e-04
Brasy-EspV1T00037	gi|34395147|dbj|BAC84873.1|	BAC84873	839	794	3016	90	819	43.68	751	2	6e-154
Brasy-EspV1T00037	gi|34395147|dbj|BAC84873.1|	BAC84873	839	209	451	4	89	55.81	86	2	7e-12
Brasy-EspV1T00037	gi|218200159|gb|EEC82586.1|	EEC82586	777	1226	3592	84	775	41.76	795	2	1e-150
Brasy-EspV1T00037	gi|218200159|gb|EEC82586.1|	EEC82586	777	794	883	43	72	80.00	30	2	8e-06
Brasy-EspV1T00037	gi|19912031|dbj|BAB88327.1|	BAB88327	761	794	2833	94	757	43.35	699	2	2e-141
Brasy-EspV1T00037	gi|19912031|dbj|BAB88327.1|	BAB88327	761	281	451	38	93	68.42	57	2	4e-11
Brasy-EspV1T00037	gi|125577235|gb|EAZ18457.1|	EAZ18457	784	1391	3304	200	783	45.39	661	2	4e-139
Brasy-EspV1T00037	gi|125577235|gb|EAZ18457.1|	EAZ18457	784	281	451	47	108	66.13	62	2	3e-14
Brasy-EspV1T00037	gi|125577235|gb|EAZ18457.1|	EAZ18457	784	794	940	109	147	51.02	49	2	0.100
Brasy-EspV1T00037	gi|125579173|gb|EAZ20319.1|	EAZ20319	430	1550	2695	1	382	59.27	383	2	6e-136
Brasy-EspV1T00037	gi|218200156|gb|EEC82583.1|	EEC82583	928	794	2986	84	787	40.27	750	2	1e-134
Brasy-EspV1T00037	gi|218200156|gb|EEC82583.1|	EEC82583	928	3152	3556	786	921	65.44	136	2	2e-42
Brasy-EspV1T00037	gi|218200156|gb|EEC82583.1|	EEC82583	928	281	451	27	83	59.65	57	2	1e-09
Brasy-EspV1T00037	gi|33146575|dbj|BAC79771.1|	BAC79771	737	812	2671	89	732	45.02	653	2	3e-133
Brasy-EspV1T00037	gi|33146575|dbj|BAC79771.1|	BAC79771	737	224	451	4	84	61.73	81	2	4e-14
Brasy-EspV1T00037	gi|33146573|dbj|BAC79769.1|	BAC79769	853	794	2989	80	829	39.44	786	2	4e-131
Brasy-EspV1T00037	gi|33146573|dbj|BAC79769.1|	BAC79769	853	281	451	23	79	57.89	57	2	1e-08
Brasy-EspV1T00037	gi|222637590|gb|EEE67722.1|	EEE67722	970	794	2986	81	829	39.97	783	2	1e-130
Brasy-EspV1T00037	gi|222637590|gb|EEE67722.1|	EEE67722	970	3152	3556	828	963	66.18	136	2	8e-44
Brasy-EspV1T00037	gi|222637590|gb|EEE67722.1|	EEE67722	970	281	451	24	80	57.89	57	2	2e-08
Brasy-EspV1T00037	gi|218200155|gb|EEC82582.1|	EEC82582	969	794	2986	80	828	39.62	785	2	3e-130
Brasy-EspV1T00037	gi|218200155|gb|EEC82582.1|	EEC82582	969	3152	3568	827	966	64.29	140	2	1e-43
Brasy-EspV1T00037	gi|218200155|gb|EEC82582.1|	EEC82582	969	281	451	23	79	57.89	57	2	1e-08
Brasy-EspV1T00037	gi|34395146|dbj|BAC84872.1|	BAC84872	942	794	2986	81	801	40.66	760	2	6e-129
Brasy-EspV1T00037	gi|34395146|dbj|BAC84872.1|	BAC84872	942	3152	3556	800	935	66.18	136	2	9e-44
Brasy-EspV1T00037	gi|34395146|dbj|BAC84872.1|	BAC84872	942	281	451	24	80	57.89	57	2	2e-08
Brasy-EspV1T00037	gi|242080243|ref|XP_002444890.1|	XP_002444890	957	791	3562	97	954	35.82	980	2	5e-124
Brasy-EspV1T00037	gi|242080243|ref|XP_002444890.1|	XP_002444890	957	281	448	37	96	70.00	60	2	2e-12
Brasy-EspV1T00037	gi|218198257|gb|EEC80684.1|	EEC80684	822	1313	2986	124	675	46.38	567	2	1e-122
Brasy-EspV1T00037	gi|218198257|gb|EEC80684.1|	EEC80684	822	3152	3595	674	821	62.84	148	2	2e-46
Brasy-EspV1T00037	gi|218198257|gb|EEC80684.1|	EEC80684	822	209	451	4	92	53.93	89	2	5e-12
Brasy-EspV1T00037	gi|218198257|gb|EEC80684.1|	EEC80684	822	794	883	93	122	76.67	30	2	9e-05
Brasy-EspV1T00037	gi|222616015|gb|EEE52147.1|	EEE52147	862	794	2986	92	737	41.40	744	2	3e-121
Brasy-EspV1T00037	gi|222616015|gb|EEE52147.1|	EEE52147	862	3218	3595	736	861	59.52	126	2	1e-35
Brasy-EspV1T00037	gi|222616015|gb|EEE52147.1|	EEE52147	862	209	451	4	91	56.18	89	2	4e-11
Brasy-EspV1T00037	gi|33146566|dbj|BAC79762.1|	BAC79762	698	794	2764	92	694	42.06	661	2	1e-120
Brasy-EspV1T00037	gi|33146566|dbj|BAC79762.1|	BAC79762	698	281	451	35	91	68.42	57	2	6e-12
Brasy-EspV1T00037	gi|125601329|gb|EAZ40905.1|	EAZ40905	935	794	2986	80	794	39.42	761	2	2e-119
Brasy-EspV1T00037	gi|125601329|gb|EAZ40905.1|	EAZ40905	935	3152	3568	793	932	64.29	140	2	3e-44
Brasy-EspV1T00037	gi|125601329|gb|EAZ40905.1|	EAZ40905	935	281	451	23	79	57.89	57	2	9e-09
Brasy-EspV1T00037	gi|475592173|gb|EMT22004.1|	EMT22004	734	1367	2986	49	593	45.63	561	2	2e-119
Brasy-EspV1T00037	gi|475592173|gb|EMT22004.1|	EMT22004	734	3152	3541	592	721	59.23	130	2	4e-38
Brasy-EspV1T00037	gi|326506788|dbj|BAJ91435.1|	BAJ91435	370	2312	3565	1	362	52.38	420	2	2e-114
Brasy-EspV1T00037	gi|125559402|gb|EAZ04938.1|	EAZ04938	807	794	2686	92	668	42.36	635	2	2e-114
Brasy-EspV1T00037	gi|125559402|gb|EAZ04938.1|	EAZ04938	807	3149	3565	665	803	53.24	139	2	2e-34
Brasy-EspV1T00037	gi|125559402|gb|EAZ04938.1|	EAZ04938	807	281	451	35	91	68.42	57	2	6e-12
Brasy-EspV1T00037	gi|33146574|dbj|BAC79770.1|	BAC79770	741	1466	3010	225	717	43.91	517	2	1e-112
Brasy-EspV1T00037	gi|33146574|dbj|BAC79770.1|	BAC79770	741	281	451	27	83	59.65	57	2	9e-10
Brasy-EspV1T00037	gi|33146574|dbj|BAC79770.1|	BAC79770	741	794	919	84	125	54.76	42	2	2e-04
Brasy-EspV1T00037	gi|218200157|gb|EEC82584.1|	EEC82584	888	1457	2986	249	741	45.59	522	2	1e-108
Brasy-EspV1T00037	gi|218200157|gb|EEC82584.1|	EEC82584	888	3152	3595	740	887	61.49	148	2	2e-43
Brasy-EspV1T00037	gi|218200157|gb|EEC82584.1|	EEC82584	888	197	451	86	173	61.11	90	2	1e-14
Brasy-EspV1T00037	gi|218200157|gb|EEC82584.1|	EEC82584	888	773	925	163	218	55.36	56	2	4e-07
Brasy-EspV1T00037	gi|218200165|gb|EEC82592.1|	EEC82592	611	797	2098	1	438	50.23	442	2	3e-105
Brasy-EspV1T00037	gi|218200165|gb|EEC82592.1|	EEC82592	611	3152	3592	463	609	61.22	147	2	4e-46
Brasy-EspV1T00037	gi|222637587|gb|EEE67719.1|	EEE67719	741	797	2098	1	438	50.68	442	2	3e-105
Brasy-EspV1T00037	gi|222637587|gb|EEE67719.1|	EEE67719	741	3155	3592	594	739	60.96	146	2	7e-45
Brasy-EspV1T00037	gi|222637587|gb|EEE67719.1|	EEE67719	741	2522	2800	501	593	49.46	93	2	3e-11
Brasy-EspV1T00037	gi|297725909|ref|NP_001175318.1|	NP_001175318	789	797	2098	89	526	50.68	442	2	1e-104
Brasy-EspV1T00037	gi|297725909|ref|NP_001175318.1|	NP_001175318	789	3149	3595	640	788	60.40	149	2	3e-45
Brasy-EspV1T00037	gi|297725909|ref|NP_001175318.1|	NP_001175318	789	2522	2686	589	643	52.73	55	2	0.004
Brasy-EspV1T00037	gi|514790175|ref|XP_004972009.1|	XP_004972009	623	1520	2989	164	618	43.61	493	2	7e-99
Brasy-EspV1T00037	gi|514790175|ref|XP_004972009.1|	XP_004972009	623	281	388	37	72	63.89	36	2	0.025
Brasy-EspV1T00037	gi|218200139|gb|EEC82566.1|	EEC82566	813	1646	2986	61	468	44.54	449	2	9e-98
Brasy-EspV1T00037	gi|218200139|gb|EEC82566.1|	EEC82566	813	3179	3565	678	806	54.26	129	2	5e-31
Brasy-EspV1T00037	gi|218200139|gb|EEC82566.1|	EEC82566	813	3152	3571	467	610	50.00	144	2	1e-29
Brasy-EspV1T00037	gi|218200139|gb|EEC82566.1|	EEC82566	813	287	451	6	60	70.91	55	2	6e-13
Brasy-EspV1T00037	gi|218185750|gb|EEC68177.1|	EEC68177	776	1352	3562	139	759	36.40	750	2	5e-97
Brasy-EspV1T00037	gi|474321053|gb|EMS62307.1|	EMS62307	619	1376	2728	67	523	45.55	472	2	9e-96
Brasy-EspV1T00037	gi|474321053|gb|EMS62307.1|	EMS62307	619	3287	3541	510	594	43.53	85	2	1e-09
Brasy-EspV1T00037	gi|222637592|gb|EEE67724.1|	EEE67724	1044	1202	2779	375	896	42.48	532	2	6e-95
Brasy-EspV1T00037	gi|222637592|gb|EEE67724.1|	EEE67724	1044	3155	3595	897	1043	63.27	147	2	1e-45
Brasy-EspV1T00037	gi|222637592|gb|EEE67724.1|	EEE67724	1044	209	451	4	89	56.98	86	2	3e-12
Brasy-EspV1T00037	gi|218200160|gb|EEC82587.1|	EEC82587	622	2225	3565	249	621	44.89	450	2	2e-94
Brasy-EspV1T00037	gi|218200160|gb|EEC82587.1|	EEC82587	622	1508	1717	172	241	67.14	70	2	9e-19
Brasy-EspV1T00037	gi|218200160|gb|EEC82587.1|	EEC82587	622	212	451	1	87	59.77	87	2	5e-15
Brasy-EspV1T00037	gi|218200160|gb|EEC82587.1|	EEC82587	622	794	925	88	133	58.70	46	2	2e-04
Brasy-EspV1T00037	gi|514735113|ref|XP_004958080.1|	XP_004958080	1041	1517	2941	393	872	38.95	493	2	2e-89
Brasy-EspV1T00037	gi|514735113|ref|XP_004958080.1|	XP_004958080	1041	3155	3562	888	1024	47.45	137	2	3e-23
Brasy-EspV1T00037	gi|514735113|ref|XP_004958080.1|	XP_004958080	1041	287	448	33	86	61.11	54	2	9e-08
Brasy-EspV1T00037	gi|242082169|ref|XP_002445853.1|	XP_002445853	901	1460	2953	260	740	40.28	504	2	2e-89
Brasy-EspV1T00037	gi|242082169|ref|XP_002445853.1|	XP_002445853	901	3143	3562	749	887	43.66	142	2	7e-19
Brasy-EspV1T00037	gi|222637571|gb|EEE67703.1|	EEE67703	585	1646	2986	61	442	42.32	449	2	2e-87
Brasy-EspV1T00037	gi|222637571|gb|EEE67703.1|	EEE67703	585	3149	3565	440	578	54.68	139	2	3e-35
Brasy-EspV1T00037	gi|222637571|gb|EEE67703.1|	EEE67703	585	287	451	6	60	69.09	55	2	2e-12
Brasy-EspV1T00037	gi|514790172|ref|XP_004972008.1|	XP_004972008	596	1706	3562	1	590	35.74	666	2	8e-87
Brasy-EspV1T00037	gi|218200162|gb|EEC82589.1|	EEC82589	820	773	2080	72	531	44.68	470	2	7e-85
Brasy-EspV1T00037	gi|218200162|gb|EEC82589.1|	EEC82589	820	2495	3586	486	792	45.05	364	2	4e-73
Brasy-EspV1T00037	gi|218200162|gb|EEC82589.1|	EEC82589	820	224	451	4	82	56.96	79	2	2e-13
Brasy-EspV1T00037	gi|222637591|gb|EEE67723.1|	EEE67723	820	773	2080	72	531	44.47	470	2	2e-84
Brasy-EspV1T00037	gi|222637591|gb|EEE67723.1|	EEE67723	820	2495	3586	486	792	45.60	364	2	4e-76
Brasy-EspV1T00037	gi|222637591|gb|EEE67723.1|	EEE67723	820	224	451	4	82	58.23	79	2	8e-14
Brasy-EspV1T00037	gi|514778766|ref|XP_004969181.1|	XP_004969181	966	1508	2962	316	809	39.31	496	2	6e-83
Brasy-EspV1T00037	gi|514778766|ref|XP_004969181.1|	XP_004969181	966	3155	3562	818	954	47.45	137	2	8e-23
Brasy-EspV1T00037	gi|514778766|ref|XP_004969181.1|	XP_004969181	966	281	448	36	90	66.07	56	2	4e-11
Brasy-EspV1T00037	gi|242082173|ref|XP_002445855.1|	XP_002445855	964	1490	2953	320	799	38.93	506	2	2e-82
Brasy-EspV1T00037	gi|242082173|ref|XP_002445855.1|	XP_002445855	964	3143	3562	808	948	42.25	142	2	3e-20
Brasy-EspV1T00037	gi|242082173|ref|XP_002445855.1|	XP_002445855	964	281	448	38	93	55.36	56	2	2e-07
Brasy-EspV1T00037	gi|222637580|gb|EEE67712.1|	EEE67712	668	1781	2986	148	527	44.31	404	2	5e-79
Brasy-EspV1T00037	gi|222637580|gb|EEE67712.1|	EEE67712	668	3152	3556	526	661	63.97	136	2	2e-41
Brasy-EspV1T00037	gi|222637580|gb|EEE67712.1|	EEE67712	668	281	451	27	83	59.65	57	2	6e-10
Brasy-EspV1T00037	gi|222637580|gb|EEE67712.1|	EEE67712	668	794	919	84	125	54.76	42	2	1e-04
Brasy-EspV1T00037	gi|242082175|ref|XP_002445856.1|	XP_002445856	826	1400	2920	216	702	37.35	514	2	9e-75
Brasy-EspV1T00037	gi|242082175|ref|XP_002445856.1|	XP_002445856	826	3158	3562	680	816	41.01	139	2	4e-18
Brasy-EspV1T00037	gi|297720207|ref|NP_001172465.1|	NP_001172465	940	1361	2953	299	807	37.66	555	2	2e-69
Brasy-EspV1T00037	gi|297720207|ref|NP_001172465.1|	NP_001172465	940	3155	3511	816	939	45.16	124	2	3e-18
Brasy-EspV1T00037	gi|297720207|ref|NP_001172465.1|	NP_001172465	940	281	448	45	99	67.86	56	2	2e-11
Brasy-EspV1T00037	gi|514752724|ref|XP_004962629.1|	XP_004962629	925	1508	2950	312	766	37.96	490	2	2e-69
Brasy-EspV1T00037	gi|514752724|ref|XP_004962629.1|	XP_004962629	925	3155	3565	779	919	46.81	141	2	7e-25
Brasy-EspV1T00037	gi|514752724|ref|XP_004962629.1|	XP_004962629	925	281	448	36	90	67.86	56	2	1e-11
Brasy-EspV1T00037	gi|54290853|dbj|BAD61514.1|	BAD61514	974	1361	2953	333	841	37.66	555	2	2e-69
Brasy-EspV1T00037	gi|54290853|dbj|BAD61514.1|	BAD61514	974	3155	3511	850	973	45.16	124	2	3e-18
Brasy-EspV1T00037	gi|54290853|dbj|BAD61514.1|	BAD61514	974	281	448	45	99	67.86	56	2	3e-11
Brasy-EspV1T00037	gi|475613839|gb|EMT28889.1|	EMT28889	865	1466	2932	126	629	36.54	520	2	2e-69
Brasy-EspV1T00037	gi|475613839|gb|EMT28889.1|	EMT28889	865	3155	3457	649	750	43.14	102	2	7e-11
Brasy-EspV1T00037	gi|475613839|gb|EMT28889.1|	EMT28889	865	284	448	6	59	60.00	55	2	6e-10
Brasy-EspV1T00037	gi|218200161|gb|EEC82588.1|	EEC82588	715	1976	2986	261	574	45.72	339	2	3e-69
Brasy-EspV1T00037	gi|218200161|gb|EEC82588.1|	EEC82588	715	1678	1968	162	258	36.08	97	1	3e-69
Brasy-EspV1T00037	gi|218200161|gb|EEC82588.1|	EEC82588	715	3152	3556	573	708	66.18	136	2	1e-43
Brasy-EspV1T00037	gi|218200161|gb|EEC82588.1|	EEC82588	715	281	451	23	79	57.89	57	2	8e-09
Brasy-EspV1T00037	gi|218200161|gb|EEC82588.1|	EEC82588	715	794	955	80	133	48.15	54	2	8e-04
Brasy-EspV1T00037	gi|218188672|gb|EEC71099.1|	EEC71099	1000	1361	2941	333	834	37.41	548	2	4e-69
Brasy-EspV1T00037	gi|218188672|gb|EEC71099.1|	EEC71099	1000	3155	3562	850	991	44.37	142	2	4e-21
Brasy-EspV1T00037	gi|218188672|gb|EEC71099.1|	EEC71099	1000	281	448	45	99	67.86	56	2	3e-11
Brasy-EspV1T00037	gi|218186752|gb|EEC69179.1|	EEC69179	525	1307	2068	23	267	54.30	256	2	7e-68
Brasy-EspV1T00037	gi|218186752|gb|EEC69179.1|	EEC69179	525	1700	1993	321	418	50.00	98	2	3e-18
Brasy-EspV1T00037	gi|242077891|ref|XP_002443714.1|	XP_002443714	834	1517	2941	192	656	34.83	491	2	4e-60
Brasy-EspV1T00037	gi|242077891|ref|XP_002443714.1|	XP_002443714	834	3155	3562	674	815	39.44	142	2	3e-14
Brasy-EspV1T00037	gi|242077891|ref|XP_002443714.1|	XP_002443714	834	287	448	59	112	53.70	54	2	3e-06
Brasy-EspV1T00037	gi|222637584|gb|EEE67716.1|	EEE67716	261	1346	2035	9	230	50.65	231	2	3e-58
Brasy-EspV1T00037	gi|218200163|gb|EEC82590.1|	EEC82590	516	2225	2986	116	369	51.76	255	2	1e-56
Brasy-EspV1T00037	gi|218200163|gb|EEC82590.1|	EEC82590	516	3152	3592	368	514	63.27	147	2	7e-48
Brasy-EspV1T00037	gi|218200163|gb|EEC82590.1|	EEC82590	516	281	451	48	105	63.79	58	2	2e-11
Brasy-EspV1T00037	gi|218195324|gb|EEC77751.1|	EEC77751	143	3170	3595	1	142	66.90	142	2	7e-55
Brasy-EspV1T00037	gi|297607733|ref|NP_001060490.2|	NP_001060490	166	3140	3556	20	159	67.14	140	2	3e-51
Brasy-EspV1T00037	gi|218200175|gb|EEC82602.1|	EEC82602	344	3101	3592	179	342	60.98	164	2	6e-50
Brasy-EspV1T00037	gi|218200175|gb|EEC82602.1|	EEC82602	344	224	451	7	85	58.23	79	2	3e-12
Brasy-EspV1T00037	gi|475616344|gb|EMT29729.1|	EMT29729	418	1481	2596	17	409	36.79	405	2	8e-50
Brasy-EspV1T00037	gi|125559415|gb|EAZ04951.1|	EAZ04951	171	3152	3592	23	169	62.59	147	2	1e-49
Brasy-EspV1T00037	gi|34395148|dbj|BAC84874.1|	BAC84874	143	3170	3595	1	142	62.68	142	2	3e-49
Brasy-EspV1T00037	gi|125601328|gb|EAZ40904.1|	EAZ40904	171	3152	3592	23	169	61.90	147	2	8e-49
Brasy-EspV1T00037	gi|23495850|dbj|BAC20060.1|	BAC20060	227	3152	3595	79	226	61.49	148	2	7e-48
Brasy-EspV1T00037	gi|297607727|ref|NP_001060486.2|	NP_001060486	640	3155	3595	493	639	60.54	147	2	1e-42
Brasy-EspV1T00037	gi|297607727|ref|NP_001060486.2|	NP_001060486	640	2222	2779	306	492	51.06	188	2	4e-32
Brasy-EspV1T00037	gi|297607727|ref|NP_001060486.2|	NP_001060486	640	1517	1714	183	248	69.70	66	2	8e-21
Brasy-EspV1T00037	gi|23495832|dbj|BAC20042.1|	BAC20042	208	3152	3565	67	204	52.90	138	2	1e-37
Brasy-EspV1T00037	gi|23495832|dbj|BAC20042.1|	BAC20042	208	2786	2986	2	68	40.30	67	2	4e-08
Brasy-EspV1T00037	gi|474291234|gb|EMS61331.1|	EMS61331	1037	1526	2953	245	683	28.40	486	2	2e-33
Brasy-EspV1T00037	gi|474291234|gb|EMS61331.1|	EMS61331	1037	3155	3457	696	796	29.41	102	2	0.23
Brasy-EspV1T00037	gi|242040851|ref|XP_002467820.1|	XP_002467820	880	1649	3562	342	869	24.81	657	2	5e-31
Brasy-EspV1T00037	gi|242040851|ref|XP_002467820.1|	XP_002467820	880	299	451	79	128	43.14	51	2	0.055
Brasy-EspV1T00037	gi|222616013|gb|EEE52145.1|	EEE52145	158	2675	3316	1	157	39.25	214	2	2e-30
Brasy-EspV1T00037	gi|225432500|ref|XP_002279739.1|	XP_002279739	829	1508	2812	257	635	27.99	443	2	1e-27
Brasy-EspV1T00037	gi|225432500|ref|XP_002279739.1|	XP_002279739	829	281	451	61	117	42.11	57	2	3e-04
Brasy-EspV1T00037	gi|147801939|emb|CAN70618.1|	CAN70618	829	1508	2812	257	635	27.77	443	2	4e-27
Brasy-EspV1T00037	gi|147801939|emb|CAN70618.1|	CAN70618	829	281	451	61	117	42.11	57	2	3e-04
Brasy-EspV1T00037	gi|224107257|ref|XP_002314424.1|	XP_002314424	826	1649	2932	303	669	27.65	434	2	6e-27
Brasy-EspV1T00037	gi|224107257|ref|XP_002314424.1|	XP_002314424	826	3155	3562	686	823	29.71	138	2	9e-06
Brasy-EspV1T00037	gi|224107257|ref|XP_002314424.1|	XP_002314424	826	281	451	58	114	43.86	57	2	2e-04
Brasy-EspV1T00037	gi|23617103|dbj|BAC20785.1|	BAC20785	402	1295	1918	4	188	40.67	209	2	1e-26
Brasy-EspV1T00037	gi|514741295|ref|XP_004959856.1|	XP_004959856	135	3179	3565	20	133	45.38	130	2	3e-22
Brasy-EspV1T00037	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	1526	3010	275	714	24.11	506	2	5e-22
Brasy-EspV1T00037	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	3155	3562	706	845	35.00	140	2	3e-10
Brasy-EspV1T00037	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	281	451	87	143	42.11	57	2	0.006
Brasy-EspV1T00037	gi|514810955|ref|XP_004980272.1|	XP_004980272	837	1460	2926	207	667	26.45	499	2	5e-22
Brasy-EspV1T00037	gi|460367409|ref|XP_004229566.1|	XP_004229566	830	2306	3565	467	825	28.64	426	2	5e-22
Brasy-EspV1T00037	gi|460367409|ref|XP_004229566.1|	XP_004229566	830	1508	2032	255	435	28.18	181	2	9e-10
